f0,f1,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g60,g61,g62,g63,g64,g65,g66,g67,g68,g69,g70,g71,g72,g73,g74,g75,g76,g77,g78,g79,g80,g81,g82,g83,g84,g85,g86,g87,g88,g89,g90,g91,g92,g93,g94,g95,g96,g97,g98,g99,g100,g101,g102,g103,g104,g105,g106,g107,g108,g109,g110,g111,g112,g113,g114,g115,g116,g117,g118,g119,g120,g121,g122,g123,g124,g125,g126,g127,g128,g129,g130,g131,g132,g133,g134,g135,g136,g137,g138,g139,g140,g141,g142,g143,g144,g145,g146,g147,g148,g149,g150,g151,g152,g153,g154,g155,g156,g157,g158,g159,g160,g161,g162,g163,g164,g165,g166,g167,g168,g169,g170,g171,g172,g173,g174,g175,g176,g177,g178,g179,g180,g181,g182,g183,g184,g185,g186,g187,g188,g189,g190,g191,g192,g193,g194,g195,g196,g197,g198,g199,g200,g201,g202,g203,g204,g205,g206,g207,g208,g209,g210,g211,g212,g213,g214,g215,g216,g217,g218,g219,g220,g221,g222,g223,g224,g225,g226,g227,g228,g229,g230,g231,g232,g233,g234,g235,g236,g237,g238,g239,g240,g241,g242,g243,g244,g245,g246,g247,g248,g249,g250,g251,g252,g253,g254,g255,g256,g257,g258,g259,g260,g261,g262,g263,g264,g265,g266,g267,g268,g269,g270,g271,g272,g273,g274,g275,g276,g277,g278,g279,g280,g281,g282,g283,g284,g285,g286,g287,g288,g289,g290,g291,g292,g293,g294,g295,g296,g297,g298,g299,g300,g301,g302,g303,g304,g305,g306,g307,g308,g309,g310,g311,g312,g313,g314,g315,g316,g317,g318,g319,g320,g321,g322,g323,g324,g325,g326,g327,g328,g329,g330,g331,g332,g333,g334,g335,g336,g337,g338,g339,g340,g341,g342,g343,g344,g345,g346,g347,g348,g349,g350,g351,g352,g353,g354,g355,g356,g357,g358,g359,g360,g361,g362,g363,g364,g365,g366,g367,g368,g369,g370,g371,g372,g373,g374,g375,g376,g377,g378,g379,g380,g381,g382,g383,g384,g385,g386,g387,g388,g389,g390,g391,g392,g393,g394,g395,g396,g397,g398,g399,g400,g401,g402,g403
47664,-37067,4.7335335697628871,4.2694399548292319,0.6424403248059487,1.2217218359425877,10.035018032355126,89.474945963642796,52.607236863420589,84.838270536296136,9.8026149889766963,10.45200153441753,49.428503565972122,5.1683438038994325,43.552056622412607,10.342778567167512,4.472717963734091,2.8976017547436985,26.909256958400384,46.729857095080774,85.911056810170578,16.997903032703896,60.279181356776675,5.593631989786239,51.903600340846495,21.102991474064979,9.1999625367774467,7.3589143560888441,58.474272601537976,8.1484569540332288,32.508940429800859,25.096189763691154,96.104089486370341,45.195206457761728,67.842803239487196,86.5822911912732,38.345599262293014,17.611525676117139,80.46810860590854,64.454806623889297,7.5239181443616934,54.869238843349784,8.7277333119824636,18.992978761968967,39.660699094832943,49.284524080800047,28.15763854848641,51.580689071533577,84.913365676890734,43.966963568056606,20.103552869079031,51.316573858071905,91.087642593167459,77.119887423188004,19.183772902500333,46.288163418885489,43.673425857315308,72.481342540145945,92.223310491992351,10.112212626016621,17.804505640590953,10.985399611751527,88.612506418443203,56.690311431880467,81.43319329844347,80.456128350737956,65.263621181146405,80.245481940345528,26.20521443334902,2.5284731791039396,38.64220268462423,3.5856459387927408,90.119468455981504,82.082545311644296,50.351651213268632,15.894500515999967,18.623259517605298,32.4155904442338,72.834120901766923,95.160943477491031,50.92010433652537,54.021417344065753,54.916444724505467,4.9899345486762288,78.307466200226301,52.588160867630101,73.533730878138741,68.611523308445527,63.073714297203743,24.541695993227151,5.8829238103001558,59.169205395269941,71.336360663197297,70.639645028122899,83.790038834653288,85.573829706751482,14.756336064807153,72.691734441372532,9.5538693676046762,12.881516660667513,13.21056921632718,67.491348547470352,95.046977083007718,16.550328693972062,53.275257589014856,72.721396019931021,56.593280805288842,12.386359886365542,58.473684897057396,44.48200624247356,73.100405189379899,0.38834871135832361,15.82723596563803,71.439449190330009,8.9361325930318767,17.643209432627035,67.976185709331247,54.056328088968883,37.682138373571789,4.0465267301372947,52.828560493582465,60.409785352745786,56.561887502602886,19.806150256897872,68.704436934504187,20.620633295939989,3.2378430422292843,0.80217502200525281,9.6573671061645854,40.33573447495877,12.976665875537917,58.91380971040477,25.653058534237424,25.758493373879666,2.9062286073962058,24.595153505073057,41.210434664919092,7.9271840450688913,60.491119984846691,18.351006560412699,25.588556556728086,52.706352423926781,52.555701216442031,89.705179280333681,56.614557190768686,37.861931909615969,20.006873331513333,52.018945615602348,50.977651125607849,15.593695838259611,0.26794712711477509,9.0804937370161358,21.891160726745412,64.999478913214105,21.717089705914379,29.801142524221159,24.705508359993104,14.945634937475546,4.0830517887188558,14.737668412264508,15.283591570637579,69.977288818076588,47.714129283018465,98.098965956895,9.2143766210583085,6.5505023879136202,7.3966015752516601,40.023587009790077,26.307349231140147,18.942325084254875,40.249866773329821,3.7423851731159008,18.009947376036816,8.8872670370453406,9.7580956938819305,10.711907869255141,38.252816074967541,5.5147778338702294,21.225075660702871,10.778605736278269,27.773263069390342,91.877274470846558,7.4807140712868643,9.70849326271005,2.6039198419862162,8.9795661833693607,61.2391058859765,16.231748168879616,80.636374934531176,52.763718333307501,1.8587081679130355,55.210704597925158,96.078820820139754,14.899775837089241,26.437389341698008,47.837320342573129,3.4188077971627129,0.098061214384968204,9.5486075339144172,11.77603022289996,38.412875800457087,15.589737523217288,1.4867779298557693,27.142100867495284,17.48587294535761,47.13814879971256,13.077418702844707,55.879835783263765,58.250447542447851,64.472445268520659,2.6419569474172566,25.208007468437696,69.326381666589896,86.227272835516587,7.7474121047531685,43.848844229688844,88.034089016819664,83.815320934035881,81.035340090273309,88.351532164025272,57.491674686136591,15.053452087143524,91.178647749705064,8.4143559780448189,65.621262166024238,23.6629703549293,47.929203917701173,41.901301614404254,68.982572772451832,20.8268356942264,95.074554330139392,38.294004790771837,62.861556888696953,58.959620521405427,1.9886526328166552,43.518739016241781,68.741346921007548,80.798855663871976,66.224189931295413,32.137979526733247,93.399214396721021,8.5708552728517837,94.911598648256501,59.921936031371224,20.021361945194254,31.610527825812699,75.174972529509731,32.786238387868629,86.486642055917542,26.792253298570831,29.375899683380183,30.828980335152714,17.68935273826559,56.034785871122807,76.287279474868058,1.5072217533349339,74.933991056637851,53.252376628275073,52.400015974736093,7.3032724444034613,51.83646929264858,61.042543019626756,98.620324228242566,73.037135616572385,34.696121096284266,99.991703263252177,81.77973915041116,88.599726278473781,6.5638441763685735,25.409174907445845,65.143257757361624,33.328253934934935,33.994594405968662,95.669691792141236,66.796118955688968,28.651744294672692,0.90252284972898222,38.857514396945568,69.379627192621541,21.145600205506909,66.269756233463198,96.045187460573715,64.723829357669587,38.814023242166229,82.041710857273074,62.616975179568342,79.026168219943216,74.254461362947509,12.633914158603524,57.871393975073666,9.5584022366680266,17.102419607979495,19.001317121780914,76.475518504944461,60.051100041756555,46.690752067281117,78.852430305795636,38.604574150993869,11.228144531932459,72.64714342525798,66.805631771020245,32.09135690062454,22.927809450680787,30.752547108450283,76.91598596693035,47.182224644831777,78.034210271003118,30.7937572337045,87.009925493040555,23.193274249524038,51.321635393162396,66.509444811334959,79.614357539748454,87.657308384640601,38.546289021126633,50.460228830320645,20.522481861493606,98.508065492902247,62.762464959762525,31.778659363026122,88.662099637466127,89.748093084767248,26.918063687852541,77.61844026988922,49.340180483112263,3.6561997343689572,46.556534791079216,80.092891543135678,19.982199589232788,59.980266343997087,16.292017053794449,68.018842711191525,54.481289551598515,54.54965047460999,26.864317670690287,62.941271068356208,83.932425090319356,75.827316722790201,57.4484300671025,64.136712501627883,27.721690223081644,7.6832343473045057,3.8922942553224544,6.2539012482034382,89.089199254312845,97.637802594963091,76.996212010732322,13.170413562730477,71.138398129507365,18.050661212041497,60.227505549397684,47.290470738822329,45.752464158460697,72.253896787424353,17.574554551636997,82.312853720063742,69.187637830760337,75.515116657833346,0.65592093988086786,72.207579339227806,49.68782609661374,4.8918899594041969,28.439083706547578,32.402382374313746,60.33071564782017,89.404750820148337,38.925945417801934,87.817536476378052,70.776759311087858,12.984353260005909,56.87029922627309,51.25203490139306,37.797150109516586,18.63550991574181,17.202194108255142,63.744003819694498,38.375319486566148,21.522079871584015,56.475656386257207,60.123381747466873,79.485717304672505,94.6861109169283,39.763037170808687,18.665571876467439,11.911160887231187,26.246060768528132,32.823692219077905,12.210891669731168,52.755760590737381,39.127849727224095,43.06473689294085,0.66059497271626633,24.319880358566547,57.781037276661031,18.974940975888604,91.585587652031066,54.049180202886049,18.523238557133457,83.174462576090917,43.955707792656149,5.4049480969930217,10.021252492596393,93.86513343682256,20.615276520028974,6.4527750872924656,89.626612959165584
48002,-39050,0.1297862091718549,0.23538756468996844,0.60611572708748174,1.2223371073302671,20.155299216426016,92.740955590038311,50.974490532675823,71.746907343812993,6.6519879241690063,14.416531775736564,49.280246255348395,93.575896232042439,100,6.4052587308881321,72.40994334151884,1.4541125340708787,24.127709601565574,66.941313051003064,85.526370195418281,22.963067604600912,64.495093209264581,63.003763109673933,45.045708812645053,19.331466282470167,16.500850947295266,9.1473940427992417,57.135353178094618,3.2368019449237164,31.899032333933842,99.100151088649426,98.537166871330285,47.780695874727016,68.483174929620461,85.397871826159744,38.95687453631583,18.438605249758268,50.334281970162117,29.007692637690017,7.1710415322069849,51.414296556831601,10.350542544397726,18.053702115508351,98.118996637248358,49.480383376517693,28.432198371017719,91.129554964890261,85.09557044565733,43.949021659740296,21.17480928846949,51.303969434971705,91.286848390912439,70.963063950004752,19.215637713325094,71.826760360100764,47.482800694155465,17.72187061876452,42.451542379316486,5.8953169182613836,38.364883929706004,69.361941656511235,9.6575320605731001,56.251809125299019,49.167531007908714,25.816066052575835,54.433104805738346,80.75234906198358,34.313720648468426,2.4667395062197217,55.594586724575535,67.315738386332683,13.031216064579107,10.763634012563287,24.575399554519898,12.840017343019991,53.963976245439987,32.511431815793827,31.029708245252849,12.695465592710828,43.703493178937997,100,3.960720588255378,99.054742221090066,77.304263522234479,48.403097756619339,25.759416115211447,48.700088813670092,60.716381102859465,26.714487560422949,6.9083733368146607,29.44781070141649,25.319110294270512,73.138496834967739,84.170728686161866,88.362511371229928,13.824455749293339,72.46616321116332,12.835885090462892,14.65277123372833,54.436044924756146,69.365326415722308,92.764614935813569,20.056594395236644,10.517203920638179,71.836901004877959,2.8223138534605106,11.948287613491845,26.596492555360687,99.999998170402151,69.742996399275626,1.4556331191678709,15.561376393124052,20.472507944113943,11.865816468924878,19.037338993929922,68.483818853436972,55.841778284107285,31.000011281708055,0.8657281893050639,51.067525905410925,60.327651176452186,56.647632017216118,76.920859309328179,70.848502081742311,17.18039986473957,2.2736075752145841,0.11620085088951401,9.81641654978662,43.212954701993162,52.292762795784412,27.045769184232846,22.581645096816285,83.731663584083236,41.419565551988057,16.194088000474714,4.4550384797223375,15.433045834582042,13.085149528426447,19.710327127436646,10.510490489228468,14.291943453306338,22.293861480265676,8.0235561854486726,60.715572016940726,37.317820593426269,2.3847957260765336,68.960094181305124,6.1515198851860351,96.259872162008591,3.2806268602300874,6.977714289138933,22.723940161808891,9.6053112614799687,18.665382627355577,33.197495142354001,29.340969845655927,89.514305894615873,2.0516515927641792,45.443014879408274,14.499812492848994,68.036411021604366,3.9476103211642264,56.42416723226075,63.671796650822515,6.4994050371885601,0.12517239996895463,16.527077546063342,34.291537093938338,24.391924439834646,4.4321229749954369,24.449120321068122,16.086301061567703,10.796709524862912,13.45797311617785,11.440047910619839,33.45420229291873,88.419594298371891,20.976809681275196,7.7333610539068713,95.445473050951094,9.4799288329762774,7.0808253463072903,9.4045338160750092,83.901183766435508,11.045035286343895,7.0533334603511335,10.736362340673548,79.07043054006337,32.822522559927755,7.5780493838042844,55.281266822237555,96.758219677694854,11.690947994673449,81.556292196924872,51.567088160838033,23.220846289192266,0.45489488629722163,11.102249970544287,15.257694946703142,49.840138360928442,88.528556437615876,2.4071043089424529,53.33711118631706,4.8905146568448252,48.911017749576772,79.70548705660579,47.763427091294403,58.485169533425633,60.370200328791633,1.8762749946611506,20.608131419874315,68.656920467097976,34.848593190184133,10.887464093566592,17.134292290703357,75.616185746250039,84.663043261600023,81.134505998817886,56.667115646639438,57.469076868255549,15.854228995539863,43.319744107869361,3.5981544071558931,87.427973882584425,23.584054305486998,35.464563322611887,52.396987611716163,27.203577609054538,20.658223695137284,99.591469621655051,55.727833767525595,64.265458905444646,58.742982397887424,12.043737648025644,45.15744590740028,39.890349758500051,78.811243462851877,74.245091626329184,96.142894093851794,93.335109187967575,87.731256880478782,96.397262035414698,16.733095795980393,20.097643248723603,34.745830956140175,21.10968302624741,33.341621796357714,80.579741841215338,28.412045078403313,58.63261771248105,31.626581091564312,17.244629856770924,76.822485993030938,77.094616726630022,92.284931501044312,27.509540370699536,74.097845479324334,51.756124382696392,48.797864825695299,89.223382122822812,62.4948991318848,93.109994157883733,41.822078546474984,34.341447681511987,100,61.406628867590385,96.072258725335161,20.467991995754712,34.167373735834971,58.385850767001358,31.390265822729074,35.804350409512132,99.055266059792459,70.746178638956053,96.178385412983076,6.7778054463585775,67.036682321558487,40.527415421638743,18.153169663300595,79.304969710334149,1.3637084447016379,65.06980280842204,76.497075311028695,82.944262039846393,64.203281187879895,39.324358179811519,73.613306656816889,3.4847189482512211,56.680205257890186,25.80299522927244,59.974824363853344,88.58992954409149,95.378774576012731,61.00726261625983,49.793556859923143,94.175014137046873,54.415285831377631,13.807237321681857,72.288018756452132,69.629269899247575,28.863826586566464,22.811048730349057,30.79423346806032,78.143027567196015,45.314501514446128,77.792853226069511,30.552148562473111,0.40649128681773478,18.261135436366896,4.0993182880358816,94.441338628179594,8.0604287264321393,87.309569447547389,38.717497938626494,51.305930790771029,73.806145509962775,100,60.715931314102825,29.588822704788996,81.302955083125113,87.977015577019699,92.486093108712268,74.540491143263054,49.682711210203657,3.6676679065479814,44.965496521456778,51.713645952915115,15.963904447037669,42.251460250653132,22.310562169402864,8.5373124215223903,17.826930561523824,54.310170140712742,31.111122475231458,67.054780714178904,4.6043338396550411,46.50120345462571,41.030982756580045,77.817599896230632,32.81072219391789,49.950530965933702,80.472084684695673,33.135470552442776,12.631227502540073,96.56177840239468,81.01267580609219,13.085861218313115,69.709873241397432,19.006438533373938,63.104457801815698,39.898138440412879,44.320421494677795,77.740702674518204,48.209775665332678,1.4316682145233166,88.414851311358262,74.6047168852662,46.267024587345979,72.093480510262864,49.398908707785615,6.0614451570674088,28.665718792602814,65.600101388839107,5.84965648818849,32.96273454155282,4.349610221334486,88.10671703417502,74.014099087404432,11.758670632161275,59.283444391563265,50.579873866778229,74.141218937846176,75.565940969919779,10.714384648954148,61.142998735215095,68.968904118077418,22.59158557279379,54.763829810253242,60.136388478188785,54.909706606955702,94.646792137362866,98.275865660872157,44.197090671759561,10.120118239087489,87.00745379740485,65.323246215856386,51.66363790176338,10.796028684242577,18.593626403715799,20.96236217344174,39.527201319658673,24.321379933377639,56.846808361443685,19.311321958096972,9.2288622165455205,54.271043329582852,23.080801029030937,12.405478256484521,44.01748289289938,3.9529034147249082,10.078085942803568,49.504085633941216,20.334993012776089,6.5292646307594486,78.206875151441679
47919,-38125,0.16102814023950712,0.35254644852488437,0.65809925462434493,1.2288273802691758,19.540857335600197,89.465584632058039,50.961789692828084,71.878984980697012,6.6493994801413869,13.272963258283736,44.836793994006051,95.178635312628671,9.3643819539925204,13.602288282165741,72.511972269321589,4.5560711912452128,26.144550388319459,66.161749896855838,85.862567006822232,18.151553737404019,14.555841725778309,63.896815069969684,44.75330542455724,19.245828352329685,10.222201812360471,8.6873698004566684,47.192569061505047,7.1474159613240555,33.071208388387717,22.321045321894392,98.639282816963402,48.408607322174184,67.365155504819455,85.541955286124065,39.616156550174615,58.215593613386218,50.669656622965114,30.366950438601293,2.240154429712383,49.223916873211849,10.350042690761533,17.567195454383885,94.475165264083714,49.006896717401162,25.595651821855093,91.661120492021084,85.050846880776774,44.08501531285912,21.246289129933366,54.051963515225687,92.100197069477503,70.889083108591194,18.703539136461373,71.836253778016797,47.484262599975565,81.258640729361659,91.296170600486093,10.446420034638157,39.194306861819058,71.119047847058752,9.2577647202952846,56.251513043226694,48.947501118202027,80.6536533755025,65.273213421895619,41.899991094609327,34.100309504651548,2.2643073045673465,34.747073829442229,20.066857187731316,5.6970849055486568,10.794651559772673,52.139914310686031,16.065732284281012,18.919630827586843,32.443515511479887,75.21821237885294,9.3960594523463463,40.830607733473144,55.022283513870249,2.7833329701657519,98.854430661581873,71.16688131579879,48.385038132173101,22.797019588059587,48.860995576060553,60.64982739641264,40.74406422745966,6.9706721034379617,27.861343727896777,24.036053214940306,73.231624537624057,58.03112388193707,93.123113705464519,61.636202394191578,72.450146958172439,12.840931742565761,13.088864775650173,54.440926622289929,67.190638092646211,94.451476458802418,20.067228708181222,10.652294485996805,21.901560486045973,5.4343409890231875,43.882914757240087,25.663759530118675,99.993386234063934,69.687376464855092,0.99657001856947858,14.310606565301974,20.601105311560783,17.140321754614963,20.342106844204977,68.150658201919427,55.496400114386248,30.941925594921884,4.1171867468298053,54.989750899971789,60.331304533070806,59.676690768606811,21.48877493534463,70.065338971859049,17.226997649706526,2.3228861715363829,0.13936957620723892,11.85278489029305,43.610945735399504,56.383276593623883,27.988253515616908,25.357439175287809,83.66765438042826,41.27670849072414,16.371225461388029,4.4549898294712262,15.429461556996008,72.830717206714809,17.746054106714002,10.693284340218227,19.702397116025534,24.540414473032715,85.245836785276239,56.747444627819782,37.753249755759946,1.7619208595117282,54.105448058041389,6.0714250101762284,96.278964588780838,4.2171551358282553,14.495511675334896,22.857280881938614,5.9801870569582789,18.737535091410564,33.028577607291787,29.905144488348952,89.698907725826075,2.6758955915665528,0.8897051677363006,15.152332292882127,67.78179064416949,4.0133258061745014,54.994114602325077,65.675267149726977,7.6973339421804727,2.5034269939198128,5.7264466041292925,34.300315926538815,21.740213571165921,4.6813167682494967,24.460479326676779,15.955577904054433,10.326354478119415,9.6836121472243217,1.9903267489532386,35.97278590540521,4.0505059871348301,20.844197534389224,7.4736455565710544,99.254378656054087,74.546329481859345,80.60784469374444,99.932952588330608,9.0194256363814702,11.224529812244786,63.627099596807312,14.482091456256988,78.992753026636208,52.98674269759271,6.5876517490294795,55.52507182267879,99.160052027284337,13.789082605325962,78.549359911999545,80.62397846260545,3.2583035423666229,0.59414780294594527,8.0191719643938786,12.715590731463704,49.598840585481405,22.626764594885557,2.1271296960763939,53.445310489928268,4.2826712364010611,48.706778954901679,14.184867948674267,48.055908589878079,57.047017100934589,60.368395138373252,4.3175551585798644,20.081284849280916,68.592355812226984,94.99950824882886,10.934955723968406,16.743907617830779,87.355857627488803,15.746841321172077,84.559270312213911,88.693415089949966,57.458415908825891,14.928673745068464,44.60900649539667,2.286380485066843,87.880975454056113,23.494203947016601,36.059788135184903,38.810044420566754,64.369171187921552,20.818716668538123,99.785512829002599,36.655069629522188,64.283929214370573,58.750890449115722,15.514817183689321,45.497385673952749,39.961472294274351,78.260794776276512,74.360324119017761,88.111724312689134,35.739679939609402,88.208199002560917,96.117857735459964,18.530935299166725,16.678718091575842,34.747261256248358,71.348785335820253,36.613099820155128,44.112468811496313,27.933998869108112,58.141128632279901,31.660023530902276,17.23628224169385,56.932458566718402,77.752330691429236,3.684983161062064,70.658621279556257,74.095305087911129,51.743464502672801,49.100181162954776,3.1741958953595528,81.002958106465485,93.390096653376943,43.333344352596221,38.074072157875577,99.714704454109352,61.394934203138497,92.367466212164643,20.470004323151812,34.611828275020414,58.267877471232929,67.73005918710993,35.816999291908004,94.620053207778511,71.06100265579451,91.5516358152382,44.236284546603052,35.979751202230688,41.267216756021327,18.143817021273282,79.949479658073642,87.411517592891926,64.729186655251851,77.454704465731353,82.935344647319312,64.05299154287485,38.828410690436499,97.385895037023644,3.2762599732557702,56.988329516863956,9.3670745427462858,56.92043293550055,78.782549916242019,95.910677482563074,61.175336689320837,49.861488644442161,94.078342363510245,54.338284427498245,15.168306320671501,82.5976086627618,69.30913980405127,11.795941414902089,22.744467775869474,22.380110184282579,78.128769814973339,45.337984784041062,77.894589477165624,35.013661510588591,7.8752125103645803,22.730003348055163,2.2858490452077831,94.546429348542063,7.9081850312460853,87.100622716537359,38.91115916838487,50.250258816501727,73.953319400905457,27.176036689915982,59.268117839259048,28.71942215510207,67.474827631201151,12.710236053930856,26.56691371407161,31.354556158282779,49.680241019175185,3.6540441058599731,44.95793750418742,51.261775349282736,15.965666296985439,87.388559803751605,24.294433057328547,5.7999994594780429,18.661269653831674,78.048682308548209,26.527670771209564,67.417084452364648,9.2800089506835501,50.863282635413057,39.30717308505173,65.948777371410216,28.3345848610156,49.957134771550258,5.7610927538400079,32.930891312859089,5.0373473209550923,48.280690044364363,42.742613917006786,13.081864331457755,72.812887761859812,23.662222161973752,59.806729231227294,91.951655813516766,74.430556189514334,77.247530073403894,17.113873824266356,1.5519230400384609,89.054530578529722,74.797290122100236,1.1008574136368416,72.086658621085206,49.402661699251517,5.912947705532166,27.686197301933127,37.335462652881169,41.440524259882224,33.577403699353454,9.7423166240028305,88.085477908012706,74.085491760580879,11.903691660922018,59.526161030599546,50.578474695280249,37.971690953895255,23.898529593625593,16.79982129448209,59.649260537583174,70.561853974140092,20.612117180893367,44.690208949488294,69.008301022063193,53.948203576229957,94.655719097088181,38.312793220276831,44.601480228173692,11.271240166019746,87.060850886318875,33.656649971812982,52.647600069415702,8.9237739677409742,32.02210931281158,40.358124776615028,9.4837817865075298,24.319877169886251,4.6448219735665823,10.135306598642501,9.4803987680215069,54.629147839385745,19.334261097191465,91.577788470511948,44.016974494435154,4.8462331229569822,10.174847627506693,53.283480123049578,13.707244482251209,7.8400892806861417,78.157606933593172
