f0,f1,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g60,g61,g62,g63,g64,g65,g66,g67,g68,g69,g70,g71,g72,g73,g74,g75,g76,g77,g78,g79,g80,g81,g82,g83,g84,g85,g86,g87,g88,g89,g90,g91,g92,g93,g94,g95,g96,g97,g98,g99,g100,g101,g102,g103,g104,g105,g106,g107,g108,g109,g110,g111,g112,g113,g114,g115,g116,g117,g118,g119,g120,g121,g122,g123,g124,g125,g126,g127,g128,g129,g130,g131,g132,g133,g134,g135,g136,g137,g138,g139,g140,g141,g142,g143,g144,g145,g146,g147,g148,g149,g150,g151,g152,g153,g154,g155,g156,g157,g158,g159,g160,g161,g162,g163,g164,g165,g166,g167,g168,g169,g170,g171,g172,g173,g174,g175,g176,g177,g178,g179,g180,g181,g182,g183,g184,g185,g186,g187,g188,g189,g190,g191,g192,g193,g194,g195,g196,g197,g198,g199,g200
67900,-70000,2.0222951183609501,20.715969771359255,14.141033737661473,314.08963364949398,67.59571884775815,121.03397379452929,136.57648971781603,750.02344724520322,29.707567237619216,373.59712777592961,616.34280150975064,162.07361114774142,143.63342720097774,109.47064470898758,213.37174398178428,83.46891161420443,604.91453807725009,706.11010247095248,73.361678581346908,389.41290352521656,860.6532525606508,294.90891992867751,909.76816148662283,532.51306791437457,262.53032528274662,871.17964435865406,954.91644782113974,58.375959703061369,789.09605412006704,821.07996712132046,947.87466979329099,272.36126383220142,761.74465856400775,895.03528393782415,343.05847309757223,834.69801949706562,601.46264108622859,922.62394171212361,470.00288738979651,432.07254592580313,509.35706907856547,533.80553289151396,707.72574954773631,635.66546272274309,371.24329228603739,598.63499599240652,272.19037214546483,109.2917096105553,309.03155063897691,172.46163592094248,557.38768080061368,48.326096666475649,206.4756904497238,193.24998825166546,652.54086912065463,627.37432352117298,339.06010811973692,220.38402006949286,202.42465097780084,901.85595131837272,274.59915202468443,437.23670487302752,966.40784445881638,182.50074513118909,255.99008674532988,796.72276806651337,816.86569371772816,916.40313747269556,542.79132743052344,630.66822186602258,139.32277941633163,725.74132455462325,633.93734979613725,469.66326279602055,784.578244898599,173.96637197554907,303.98637281036099,860.22044593984606,287.82059043550754,646.99731090743046,594.71515749357434,799.77358686888749,415.64572421639076,177.49521335880607,188.71606930831149,722.33261904313417,683.12620322864007,375.83334592147145,138.70357204311455,456.63686260102764,881.9982764688483,487.04024996663696,742.81337033183365,14.846603307605861,684.19079610480992,669.74824235266306,452.65999000553586,821.21398203411047,587.91778989390775,188.58296586307577,37.606769984404437,-31.36912256528359,-30.998970176151051,-40.668578093599592,-35.034299327695138,42.121577794147299,-63.24705169155245,11.987411328815526,56.458233271982671,27.823111491947945,-81.500875298005852,66.648245919934922,12.767498033002113,-44.070175594644475,21.46295059912153,-50.266143726484671,-0.54769366294071986,-12.499228104783608,67.89530065126651,-25.508626595955903,-74.891738365383119,53.538816394164002,-59.393970888571062,-84.869201133129465,-23.175678731472885,30.829098560050333,-74.508315035489389,31.941032924478556,-29.611126919759275,19.026511800793376,-9.2295334600679233,-2.413146327816813,54.070495540841677,75.016861133732206,37.390146316419255,-69.651442112540224,16.809207919284191,23.514315724276297,80.769419569751179,84.225980922586558,-58.931555315682751,47.604333464322785,41.965892574821709,4.0835851268373551,77.307778720652379,-26.188796408636993,-55.903488282028071,-12.187217590097253,22.864982414551893,-71.651915128352528,16.89098816863023,27.593060342227055,60.57644101627416,35.067634919012356,33.951436604024153,11.394394737265676,16.754356434106018,77.386307679961348,32.662246874979928,57.519732150085829,-71.345035840149023,47.922936952577523,-37.312225820707489,-44.626588838864414,6.9891474540759315,54.74795506890586,-74.948324109343204,39.826564020868325,-14.159270097081777,-68.610803273863453,-57.713755789736709,66.263028741659895,25.618824497873817,76.762514594413759,-84.128435687459785,4.6252682516699242,-9.957312528810851,-34.179008307370268,-7.821496629576254,81.883540501326422,9.7615663107757182,26.880251949061524,23.866088290304802,-37.56505227534538,-45.792463719551684,37.163276101906121,-36.01598088143804,-25.802594829313648,66.315111474557455,-28.116547939620595,-78.906999869228187,-7.4151866014563996,-62.170008144369284,76.405333415040133,51.360918383126304,84.522161061036073,-81.109692206169171,34.357735324330257,-12.01465587966063,25.161430688339856,-75.349622766565489
67900,-70000,2.0222951183609501,20.715969771359255,14.141033737661473,314.08963364949398,67.59571884775815,121.03397379452929,136.57648971781603,750.02344724520322,29.707567237619216,373.59712777592961,616.34280150975064,162.07361114774142,143.63342720097774,109.47064470898758,213.37174398178428,83.46891161420443,604.91453807725009,706.11010247095248,73.361678581346908,389.41290352521656,860.6532525606508,294.90891992867751,909.76816148662283,532.51306791437457,262.53032528274662,871.17964435865406,954.91644782113974,58.375959703061369,789.09605412006704,821.07996712132046,947.87466979329099,272.36126383220142,761.74465856400775,895.03528393782415,343.05847309757223,834.69801949706562,601.46264108622859,922.62394171212361,470.00288738979651,432.07254592580313,509.35706907856547,533.80553289151396,707.72574954773631,635.66546272274309,371.24329228603739,598.63499599240652,272.19037214546483,109.2917096105553,309.03155063897691,172.46163592094248,557.38768080061368,48.326096666475649,206.4756904497238,193.24998825166546,652.54086912065463,627.37432352117298,339.06010811973692,220.38402006949286,202.42465097780084,901.85595131837272,274.59915202468443,437.23670487302752,966.40784445881638,182.50074513118909,255.99008674532988,796.72276806651337,816.86569371772816,916.40313747269556,542.79132743052344,630.66822186602258,139.32277941633163,725.74132455462325,633.93734979613725,469.66326279602055,784.578244898599,173.96637197554907,303.98637281036099,860.22044593984606,287.82059043550754,646.99731090743046,594.71515749357434,799.77358686888749,415.64572421639076,177.49521335880607,188.71606930831149,722.33261904313417,683.12620322864007,375.83334592147145,138.70357204311455,456.63686260102764,881.9982764688483,487.04024996663696,742.81337033183365,14.846603307605861,684.19079610480992,669.74824235266306,452.65999000553586,821.21398203411047,587.91778989390775,188.58296586307577,37.606769984404437,-31.36912256528359,-30.998970176151051,-40.668578093599592,-35.034299327695138,42.121577794147299,-63.24705169155245,11.987411328815526,56.458233271982671,27.823111491947945,-81.500875298005852,66.648245919934922,12.767498033002113,-44.070175594644475,21.46295059912153,-50.266143726484671,-0.54769366294071986,-12.499228104783608,67.89530065126651,-25.508626595955903,-74.891738365383119,53.538816394164002,-59.393970888571062,-84.869201133129465,-23.175678731472885,30.829098560050333,-74.508315035489389,31.941032924478556,-29.611126919759275,19.026511800793376,-9.2295334600679233,-2.413146327816813,54.070495540841677,75.016861133732206,37.390146316419255,-69.651442112540224,16.809207919284191,23.514315724276297,80.769419569751179,84.225980922586558,-58.931555315682751,47.604333464322785,41.965892574821709,4.0835851268373551,77.307778720652379,-26.188796408636993,-55.903488282028071,-12.187217590097253,22.864982414551893,-71.651915128352528,16.89098816863023,27.593060342227055,60.57644101627416,35.067634919012356,33.951436604024153,11.394394737265676,16.754356434106018,77.386307679961348,32.662246874979928,57.519732150085829,-71.345035840149023,47.922936952577523,-37.312225820707489,-44.626588838864414,6.9891474540759315,54.74795506890586,-74.948324109343204,39.826564020868325,-14.159270097081777,-68.610803273863453,-57.713755789736709,66.263028741659895,25.618824497873817,76.762514594413759,-84.128435687459785,4.6252682516699242,-9.957312528810851,-34.179008307370268,-7.821496629576254,81.883540501326422,9.7615663107757182,26.880251949061524,23.866088290304802,-37.56505227534538,-45.792463719551684,37.163276101906121,-36.01598088143804,-25.802594829313648,66.315111474557455,-28.116547939620595,-78.906999869228187,-7.4151866014563996,-62.170008144369284,76.405333415040133,51.360918383126304,84.522161061036073,-81.109692206169171,34.357735324330257,-12.01465587966063,25.161430688339856,-75.349622766565489
5700,-60900,2.0217357807581209,1000,222.23920254832697,679.34826065849734,65.665365898570101,233.82530932918337,155.67609038928401,754.08480227348628,96.045814240399778,469.37082310516155,604.84229842453055,367.11428203064372,65.730822175596174,5.7733120126693152,694.59210329253744,113.51957136928473,529.95914766114061,695.69641922619257,92.134929827063104,389.10168009293875,851.48794185411361,376.08557273353279,868.67130427777738,567.83709189575336,262.36722603185666,872.69130242590586,954.9109946380554,460.43116577280387,69.936412629407045,682.76262053795472,107.12916426241679,669.45474275718334,741.76846136553002,911.86936291912275,309.27652239369269,832.81952579520316,546.76174242794991,363.04083567920014,398.43214265645543,447.6273347651678,668.43530645052897,881.45294440994871,698.43644318328211,636.30395620970364,349.58480446294601,598.28242039139138,270.44179218351502,228.38811183161903,32.79302351067463,164.80799344308011,190.19519085658936,2.0926964109238639,262.4529650733553,189.18582906795089,655.81725375769281,882.63298514688063,347.61898447912989,210.97389168658503,774.3389919159506,525.92440836813751,270.2552929389679,814.58837282199204,933.38335257532708,65.141874755124007,386.2526504987768,805.51013624272014,906.50845847949904,921.25310963999584,532.23119899024141,623.13691038243428,138.42680147881975,748.17756148882665,623.69300750963839,458.82663526705107,813.08807830013484,175.20255688971588,282.10371668154761,804.58473467964268,288.8128857596642,771.33924275662469,567.11319640565011,801.7151895100709,350.41485425746669,63.846072206692952,185.78302510193149,725.20091325881469,666.26373016873447,340.68053546437159,736.9679130851423,478.24637980824417,827.10903762474322,448.98589424100112,724.3196912123168,13.402921931023482,431.17714479590745,800.02781092601526,439.19500726785884,726.01829012774886,586.48412547445025,177.08487186952593,195.20396478365086,-29.148236704257901,-30.857221012730619,-43.537847095527333,-34.160381908001426,41.982114659023139,-70.840685464821817,-83.701500379819734,54.392217232948013,23.216028357008241,-62.436020748206182,56.531485605898517,11.744368655929659,-42.358326096174842,21.781723081119253,-48.49407020050878,-2.1672808417431781,-10.831250994725822,60.696938650834525,75.474350782885466,-65.581100438182915,59.54256004901049,6.4942345973468614,-82.799699172909158,-24.767870952118557,29.651901954274432,-70.766522290103708,-66.298867138702363,-24.371124446003957,29.954014235926394,-17.599656106879216,-3.5883719405492327,61.416817741494143,76.410786242780858,49.286982681878321,-77.093855585160384,14.411107436288919,28.667714020772074,81.114957117031494,84.85019628477842,-58.214530074900473,-53.900704548755989,53.807880659688614,10.133350175250122,75.252351586520945,-26.748134121116721,-76.891630313034142,-7.7332611681773411,25.413195655279825,-66.125828048365733,16.95784608173506,3.1199295349701921,57.662268975774786,35.095228938824036,29.672378999953324,11.741216016389499,16.891988006387781,69.545484559817282,28.913431391179081,51.120484632532836,-82.573154361488491,-24.336390132001199,-40.794425063982544,-44.184104224456362,37.927941832219929,52.486600058481038,-72.219740971106205,81.216219053096026,36.274171589244489,-68.572331075896116,-59.88065851343525,63.316903706755646,30.683685205648821,73.899166963715928,-84.061643332483882,5.5438882693968203,-8.7271106788951887,-37.028238494228319,18.442932712727448,81.741368772422277,14.232718427524166,29.95698750361543,73.954272866276227,4.3818708614181396,-43.295847161604684,37.478341058062057,-29.572589988533927,-25.686392189435971,70.945648538075218,-5.0456705256107046,-70.222534838027755,-7.1521502197792621,-54.027028948195415,75.871632304260785,49.622525603141625,84.993699354072731,-80.929243895748826,69.047265169554535,-24.207935368490091,-27.340681067549991,47.60161602767765
300,-27900,2.0174269722574607,1000,216.38072184408026,684.74486669682699,72.59956224722562,153.21436235913831,133.42921968575388,244.93715088044877,125.2249777923289,465.09312411184243,602.62173638956563,158.0424741952026,252.31389169725952,45.187712512551755,681.66185222365027,101.98599746991626,507.62099971326148,707.84438274556442,491.60227025207564,422.9946107285628,496.02993783244665,513.13203233615548,919.18712195070157,555.51347029624856,262.2166669096643,845.3713256399858,886.06886471354846,128.23083155753599,841.13315804724039,694.70836026741381,131.70039464102939,263.09362224542747,31.181514148044755,928.66954580054016,396.38697539017409,811.6998981896262,552.63186146426801,455.01361472702092,975.48570263061026,424.97272129888722,468.09333693394092,487.94814757083537,673.59796059210373,635.51343346071735,343.173665203788,598.41107982988365,276.84349648055149,165.94881338442994,114.48083656959932,174.32265076330569,196.69275484811925,84.517899419253695,771.04068956947106,202.98536227182137,656.30486030074906,651.37061976449502,351.59816076990046,211.26129917100508,874.07957207703157,522.21155171612804,274.2207625386398,454.83164413887948,911.52474253165428,55.582348848987955,481.43572742856719,799.67246508402593,515.13640891077182,880.48734115620903,517.25797899328154,637.95327353761706,138.09635267904812,836.91507442618615,632.14860241213421,484.50542715581417,825.11301826293845,140.93595970973774,275.2418851265441,855.91940050551477,302.55041865717294,744.29161966021377,612.31498243738122,801.80739379084719,297.05383575525923,767.18425371546061,185.78502942706544,664.16691012583749,678.84085443532319,423.25760219763572,779.92378256999984,455.85796696571663,824.82597489770546,457.61077769390096,720.27109372092411,46.382608583610974,720.33958028599773,664.82171205471013,408.35126633733188,722.62961793537761,565.63764263667804,236.77710591470614,190.41336069421726,-12.948018357250659,-27.334549064920655,-43.422465585052741,-34.911899831183987,40.461949745917792,21.772724969572039,-74.490243474482327,55.52602803834742,27.395074239917395,-68.824743638446165,64.928215921128611,12.131133045909923,-42.106980979101635,18.361232201109711,-51.682411423861787,-61.636861292722486,-5.1912902497807654,67.571683159590293,72.355016710860127,-62.175875120700042,27.092579425416147,-41.064442245539915,-82.487263328031375,-55.939801691840707,27.626548278613274,-74.181043101383878,-61.0063679976152,-21.470065723309638,40.60747863543677,-17.5852269699526,-2.7705460564596831,-7.5283365126036017,77.049451283779746,53.88698776146331,8.4474102237741384,-19.039935035679388,28.795285415566685,83.827105279039401,84.829616743689371,-61.937611638800938,-64.97537284427284,1.2108999854151854,10.048829743415981,83.319814768978119,-48.656075118199759,-56.671712207033032,64.82600407847373,23.730368520366046,-15.639954124441317,17.537178028908674,-6.5809390605185056,57.772986220338929,33.429333734130118,30.897588632605579,-3.7949908152799612,20.926163636361444,81.188006880023195,66.485596885071715,53.716897705575803,44.164755983160894,54.583962192510221,48.780478940567832,-52.899346836815724,36.766280759949943,-74.671592734965003,-73.790076000876411,46.554084395438863,-14.04667281651235,-68.600436636270274,0.69825628249707761,65.440562225460468,-43.845316066401502,68.498580242480188,-81.97182478787812,1.3162675649434061,-8.6869327942308097,-50.860414120629919,16.239558395344709,81.937725462194393,5.8139829215790453,30.155800044109924,28.638040183888243,-2.5347147682196192,52.773270824313528,39.602442627304953,-39.161176706826154,-43.282526590835019,64.300924308337571,-28.565738868518352,-64.299898351815003,-7.1689700743678912,-61.430704350773603,28.467412751268725,53.185273020407543,-46.431850808786272,-80.834996296113445,71.838505648777527,-6.7263946841658822,30.65531728824357,51.154287903457202
45100,-67300,2.0229517840526632,409.35317359019018,33.707724507197042,327.38763496895217,73.825744726047645,123.19967974502356,136.19504566477599,750.1377297389763,30.148732418532322,365.62516604327755,617.67760708666606,389.77761227319655,158.57573869050759,108.35118779216471,215.32062603327634,83.21659385399316,600.98953433146539,703.49888239380243,69.884488518452841,389.42010208929923,828.10194544057481,319.74176772250263,909.76481704092316,564.78832958617488,262.80579776104713,870.74799939088643,11.52335918571913,58.15862349961639,795.91262681211469,826.76158300273494,947.97346719528446,285.9738835588654,761.27047964892404,927.10180336688234,348.34417543496983,834.59492584644511,602.48991325325596,933.04011631671551,469.98961567588464,432.20668867185424,509.79627371898641,793.0291412928143,689.65393481792864,635.68158926940089,331.6709943394622,593.7179606258594,271.96263910287814,217.76102269546459,112.76793829268415,172.62772836835148,557.58767776604543,47.670882188217824,788.60020609348271,193.45550572260882,626.63525354382602,626.35477585422939,349.30043398748171,208.45625192764192,66.923814421411819,901.71498210357447,274.44218440849073,506.20861141608373,951.47743340401189,177.59050114377669,256.00296217376024,796.73350754659407,910.87618541182121,915.93353666648466,542.7441164238852,628.96073739744406,81.069234891990931,725.28571895503194,633.97031826457987,469.65349719829157,824.90921048430926,174.34376930129059,303.37111845083035,860.93364904658756,287.76859955899471,644.96198758038452,146.7991632995504,798.90456338405363,415.46473725860426,176.28277003985647,188.61580791038838,723.16706749227251,683.19857758165847,426.45171262790245,139.38252303826962,456.65267543180079,823.04174186248918,486.50627316815888,743.57289810139866,3.6647460097526841,710.15369457480654,795.57368687682128,454.35870283129651,826.27364547364607,588.10999561569815,188.54972718934553,64.424532138766466,-31.318400908100106,-31.019429708131891,-41.082871574360183,-35.032595250083347,40.957472761871919,-58.298072965600035,-79.276445476305042,52.962570650317495,27.822500338356786,-77.413364588709271,66.57714300994671,11.967872079033235,-43.807041745665344,21.458218276777686,-49.611619715327663,-10.486093261565118,-12.498970109644238,67.898052053581807,-25.506808784456613,-74.888737105720921,54.402519559750687,12.391388931596772,-84.813331072450978,-23.012677829796885,28.961748292204156,-69.795302566515062,-23.444103233286686,-29.499980134962581,18.484339442252441,-9.3216986896110487,-2.4089896441129213,54.062670781741872,75.100736531162212,37.632113936196426,-69.743739924007187,16.809398921020694,22.106703065758296,80.769540578839568,81.665539267199506,-58.607140707251979,-65.878548510189773,41.92687710372649,-11.542782510225946,82.584374926393039,-49.750239587889133,-67.631237008330487,-9.2794571351033053,26.800957214487934,-22.138314839078642,16.901315328179923,27.677263918316079,60.576445292637331,35.065523150268561,33.865730997665281,14.7047859331715,16.754370334466529,78.226949639572908,32.662360997177707,53.3977621163531,-78.001561523584741,71.40435222578914,-38.062889051663824,-50.065105923354167,7.0216120148927361,49.61147730626007,-74.726517041670945,40.075647352997422,45.222512811999906,-68.576893012346559,-52.631029730802197,64.393936659672818,25.633996534892148,57.425650290918725,-84.01360044057094,0.77721767140200515,-9.9572211807481388,-35.302972008873951,-5.9644901354111202,81.812387234675072,9.2599689240176168,29.947521318501781,81.234215575522683,2.7721905876520481,-45.858363573161476,36.971195111920501,-35.988377644636593,-27.469023663929235,66.338399795014539,-28.116474666435661,-64.143545241806237,-4.6828616240778373,-62.147480248080683,73.080918246784663,48.911655922425254,75.035754949668856,-80.501005788572797,36.849940626535698,-44.540764900668343,28.649340034024505,-73.889958936278532
1500,-46300,2.0174850372159274,1000,190.80788178743222,753.97515433986769,72.513732759660343,188.22703826701542,103.43790669836092,753.5308482869782,44.261911150583472,368.27316687221418,604.92382858535564,375.59895157177863,153.40171657657984,295.47720954088402,571.15256674258569,324.31632891208818,531.31049241282096,521.67058819256295,92.383670452617594,388.33436335523101,859.08034672524138,318.60673713738333,923.34914647250764,569.24672740465917,267.84731582528116,846.23243966108805,853.5486403606003,417.651446912913,818.52809399322678,696.04295813788929,984.56406312972229,689.86458339916919,824.07857194958979,385.67891733529399,342.34850292893333,845.56529660254057,552.1853844505091,467.4025481878304,448.30269382943027,401.13941440215149,673.95662349737108,799.86798181143786,316.25469977686299,656.20372487459053,770.77393473449615,597.85337842766501,276.55092053735927,216.85059782155886,120.60485578418215,177.98981278347614,555.53548426695443,50.653208517380868,267.90434745415763,190.33385671583531,628.30524582212126,872.3573756539846,348.91743977485237,211.36109282275805,866.52635486437987,889.36318728308515,274.05773051080837,791.39101429055177,34.688417462311634,4.5811919528878136,459.8246468050217,52.794559079363864,815.74114815889141,522.06556389835373,490.79849697283686,645.84845354549248,138.53826362648982,750.31442804324354,629.11550670879546,453.872607260275,814.40277922224425,540.01539824446081,311.02142731169704,817.93829256310482,296.17520379756127,757.90874940062281,609.90831118934238,799.19072687827952,344.31185489035499,191.10276232278119,186.61040577223767,723.52262095391711,671.53475184631282,429.46711988947254,773.56361371993682,455.43055828873042,824.42837002167028,84.87536193057764,721.73640423336576,10.904145619499598,418.10953375762733,800.98754200346036,438.68139136415994,710.06962362163745,565.09123774539194,245.73612398002442,80.042246774230506,-21.332904463825891,-30.233674670102626,19.07298989730355,-33.809546260015466,40.40142936722485,5.1831691251500516,-70.626738187306842,50.307210549840178,33.73353133522162,-61.323691854943206,62.199057056770826,10.258942373596406,-43.161960893062158,21.749850560199203,-49.30760793260346,-12.487591209189929,-11.147733227633157,67.911200834373048,-35.129475698521105,-60.898844571144622,25.643603036669898,8.3837225582635604,-84.74901991572294,-25.535066126716593,28.833049520254914,-70.269489954350078,-9.9716714249282177,-22.891035865087414,46.72420384635015,-9.0456064541632273,-2.6176213691582655,-13.510560767379999,74.906163774149263,50.970726539322342,-15.937915202659482,-21.68020432532111,23.651237184098367,80.538396825510645,85,-55.187024983557222,-66.134358040120446,52.767070139102699,4.8626125673100695,-12.603212468439938,-47.601345327387435,-20.902309905247343,-12.643118275040031,24.799279274515751,-78.985909289272271,17.1347505485246,-2.8847187831717669,58.447080115709049,33.91356925256548,22.865541482497719,15.009702624168677,21.00746244814021,22.018583019808112,34.823117797378018,53.654696061469288,59.530601458833146,-14.703045669447143,-81.965271460751083,-49.821717502162727,38.80140819963173,-56.491661288744353,-69.883329265984713,-15.50883935883196,29.042155828226001,-70.575435256639068,7.2400296702486582,63.734165372819049,-74.460339677633243,73.416103299899333,-84.112861410702294,5.4817661063573189,-9.6999918600704262,-35.558315111817748,18.42310248792549,81.924502702259844,-0.87143644221905636,31.719767610213349,81.660746454074939,-3.8197666744757939,-43.801647652991733,37.429495101092243,-29.155990461143467,-46.980426045382735,72.27059328737586,-27.649536459742318,-66.657052169007258,-3.9934875168400246,-60.929247073345273,26.24999266811384,52.863748469361639,-55.070830599486882,-80.990304440359452,37.084873929693941,-47.812042440907916,33.165323748488902,-71.604236097634669
55800,-68500,2.0214864920879729,228.28312424546067,24.072049021055506,694.025514585461,73.993412264144624,121.99431715216113,102.25752559394239,762.02010355518246,15.65674543163788,365.83863647417519,602.83460788438526,357.17570675066145,311.61171806951137,311.35834082751273,324.15264807632724,113.3866909537584,524.38339707638795,489.68246503615109,92.098082469018792,388.87403023089252,858.68933528264313,553.63042245086967,907.43089981316689,563.42494286425119,269.48711294610899,869.42385310328541,74.455728904621481,455.64264752638434,803.4042548627458,436.18587211502188,940.45164226275256,661.20353243504167,156.9217141995656,863.17781853946917,295.36783453211899,838.3546878526696,196.56310417513919,853.20707432869176,475.86631253716303,429.59333103540376,675.81445834075907,799.2253046704061,307.49191694277442,635.24228988331038,371.22414085313437,597.89765494565734,260.37348884593894,215.37847117013868,107.43747741587482,166.20412453492793,564.8629768200235,70.464885154814453,247.13494968122177,189.4606933372576,656.78031588970111,656.26236001976781,349.6088189460948,208.19483288559022,37.114727081640524,890.9855380459345,269.17568075998093,774.00788499340183,104.51519016550009,684.47508314624838,461.82390527817211,793.18396760591338,907.09015648047045,971.61286414489655,546.00577185663656,622.42302695655349,138.26791203373062,747.55639265631237,638.86223917382358,454.02145762215343,814.55696514339388,174.87686464206558,271.13753131976449,860.97063795248107,628.38830697175069,755.52478621262981,13.0090714496217,799.18219074953277,342.49441596400698,264.36086177800394,186.49537063414903,723.42423052192532,667.66282213939735,386.70819669334554,103.81081613600321,456.79878103478137,826.28594140383029,461.87329695281494,721.36425031016029,7.2796586273615036,390.63621238752114,801.20128006756795,457.81363386471713,698.82198815255754,588.17196031207936,231.35646300011643,59.706390600963843,-30.999926047839867,-30.227577873507364,-30.473441152129269,-33.745045131587034,49.695916801577383,-59.711483712976211,-78.336630111089889,51.114073365181866,-23.203786263297189,16.396583428085574,60.334314979781311,63.761328238216315,-43.81251517125024,20.820784507038056,-49.576366762938946,1.4824435902822408,-12.449682190662514,67.922172782925912,-38.199928489431002,-65.589548220200925,23.970617021595537,12.322257578630701,-78.583506704843799,-24.27594494492347,29.022105960100063,-69.891962538145307,-61.841068539778362,43.551891224171399,46.777706311981007,-17.100069201273719,0.12730474702513461,-14.570167232489474,76.531029310190419,6.6935890446614614,-80.868796608716849,17.506481822502742,22.342970406437569,80.619680471928689,84.12220931790128,-58.166584028328487,-78.47424782445033,46.399034368050494,4.6957146747826366,-10.028070616436914,-24.065472639342168,-80.134967388547182,53.725224433463751,71.731823740419486,-79.699430445015707,17.131834272196148,4.7005206194048261,60.571350379985262,35.271981611450208,2.3697362379576248,15.352955413874575,16.760657730810475,73.145834338260514,33.202097191749644,53.464444867162477,-68.522718703057137,-15.205278937427209,-82.296647498950193,-46.264251577678181,6.4381703921730562,-57.284019340425893,-70.482006730232214,-14.206286788524654,39.910213840735736,-68.563865708121014,7.722799818570941,-16.960371316375372,17.084587835614293,73.057346977754534,-84.119883726245178,-14.603183157479055,-9.6416381228400105,-35.623132008916166,18.423083525761832,81.5700582008445,-1.3282250872526209,29.958025242834687,23.045868313941362,2.1610342973341332,45.276976897608407,40.887433267258409,-28.662582451713771,-27.467264629091868,67.52752205435786,-33.091496886314694,18.244937125834007,-4.4843631773954975,-62.199081847474979,26.791840008055466,52.865692599105991,74.864036742808523,-80.371972927461627,36.10299348468746,-23.490535871113707,28.42186251778417,-67.731814030547696
2500,-52900,2.0171386576341468,999.99999972564444,222.20529583351151,703.06254910561529,72.732301495536646,151.96987393312287,133.45668542583687,766.58720894799535,121.90137064382395,464.82388885144184,602.62404560500556,154.53013292022104,91.991799448908736,65.251847342342188,695.59658699745091,103.07626548465672,527.16728809198139,709.59304654402251,480.85915490340142,394.25654528356716,495.90962890135683,308.28805024185203,915.22696356321205,561.32103502078098,268.66333967198761,845.63283933607272,901.34478584605995,441.14360935738716,979.13286895404406,694.510515727903,93.19342116378175,750.54962643661997,660.43451923432281,992.63074536056797,626.452820949498,811.67671432615259,551.67714568831389,596.26223250283488,973.2128921734552,425.30347809190755,465.67250103146029,486.62496209841936,673.59047999033794,632.93759359808712,377.61584526149022,598.14790259887184,276.86275038876641,165.84576518666182,114.44192987411044,159.27766163172265,311.28427517917908,79.818377182781319,255.43236936802069,190.27841651304743,656.36657559677997,652.60342461434777,352.66561649223519,181.73274742985438,874.03688420886374,553.17326504030348,274.20269502285294,472.58827157721282,911.33890056037592,49.526562841385172,634.66603792727369,795.09466896869969,532.60707329960451,881.65540358380917,516.78843306083127,637.9971223242195,140.92556391277409,726.24184053929002,633.00490456992554,498.06597017747157,817.98429126298026,169.08647407201488,275.01410949333575,843.45876833988279,302.41003430268262,745.14435060665403,612.97267667109156,801.80863586021121,406.76765289936503,757.63717833328838,186.93665979481577,662.4036873431653,677.05516642191685,426.84191035317752,818.47767024555571,455.81763804349032,856.31737943629525,431.23505395074091,721.56013837009345,14.789947792591043,721.22242059230211,664.82200093339407,408.49652475961,711.10743806279675,588.53450059626834,234.73364051982878,24.381378258587262,-24.295931338015123,-30.443857688612717,-42.021505747371307,-34.909293650718801,40.458451579659737,-3.2094264597797526,20.764577079746665,53.896397369425408,27.232750803216142,-62.767638910299631,64.508281875537122,12.056563440859021,-42.128235630626584,18.360735983898405,-49.751511490055975,-62.020544591681841,-5.7197259863638017,67.703456781974438,70.564202967525901,-65.345758646756494,26.893219651973645,-41.665263699491263,-82.826501868963149,-30.347034845234539,28.444932507863847,-66.074081938893457,-65.66783922918988,-21.468391024553373,-46.093074914541972,-17.583529584484666,-2.7712596918998389,63.606086895310959,76.599714214971826,50.007683481197716,-3.2790725885361356,-19.236330554830058,29.215230743898584,80.723500434002574,85,-58.794205292532951,-65.273773854653612,1.2112032944254745,9.8850593291592777,84.884309060910411,-26.649721821171212,-69.143980355197783,-7.3037030807689334,30.214746266408131,-15.650585998278871,17.543775366806265,-7.3065477515405721,57.945754496042369,-9.3130020609487616,29.17064110071119,-4.2624162190413246,20.920256087831611,-14.706051653528604,66.17055765422775,53.743631379112031,44.597107327203773,66.701017237403263,50.091565514323577,-52.997544248439432,36.777998344930964,-74.900648299089539,-69.843363126548269,41.900039272503491,34.723145473252075,-68.62455039083487,0.51699912947112381,47.577939505297685,29.190201188156124,68.528796679460001,-81.876464277740183,1.3709905861663647,-8.6838742261295341,-50.798340751463996,-8.6080443882400228,81.729161383097036,5.8474461244219897,33.853643094992123,21.095261030163691,-2.5632812483235332,55.175554628350618,39.448607342422306,-39.493985150118945,-25.927602271569036,64.214817115297024,-29.103992404570782,-64.257285038125261,-6.9395114197839085,-65.565303086351506,28.408589836057796,49.600589258823021,-43.121869633420715,-80.377055274120153,72.809828645928476,-6.9152079241192066,30.973191364523238,51.431763275353717
