f0,f1,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g60,g61,g62,g63,g64,g65,g66,g67,g68,g69,g70,g71,g72,g73,g74,g75,g76,g77,g78,g79,g80,g81,g82,g83,g84,g85,g86,g87,g88,g89,g90,g91,g92,g93,g94,g95,g96,g97,g98,g99,g100,g101,g102,g103,g104,g105,g106,g107,g108,g109,g110,g111,g112,g113,g114,g115,g116,g117,g118,g119,g120,g121,g122,g123,g124,g125,g126,g127,g128,g129,g130,g131,g132,g133,g134,g135,g136,g137,g138,g139,g140,g141,g142,g143,g144,g145,g146,g147,g148,g149,g150,g151,g152,g153,g154,g155,g156,g157,g158,g159,g160,g161,g162,g163,g164,g165,g166,g167,g168,g169,g170,g171,g172,g173,g174,g175,g176,g177,g178,g179,g180,g181,g182,g183,g184,g185,g186,g187,g188,g189,g190,g191,g192,g193,g194,g195,g196,g197,g198,g199,g200
68500,-70000,2.0525121716384116,21.719318221504636,3.0108662985477537,346.94823086629611,58.671642363255287,135.98138757614694,106.57304785918166,823.63950444839099,104.33530133679275,391.8191831956845,616.61081141060845,97.25286389219778,329.06393603080812,332.65247879702338,276.39747970521057,333.0534913471119,996.84269952239083,716.16036861211262,64.769980297178563,389.72187309314859,810.35011548180137,322.55356171778601,808.73847717852163,546.6620589720568,261.73317848894544,844.24831120504803,87.676663412964245,463.23177391434564,912.76566673270077,675.11602811682292,36.371220027684558,447.47550780131786,206.18615327937172,985.62444431892266,302.49643832139191,819.32056262423566,220.2213092141651,389.76059268109253,423.85994189297048,407.64117932462341,547.56448275870525,876.86178853077274,221.89547744318872,650.38289310652567,397.85389258962448,593.79068846420114,275.95207419445006,94.466563446019421,314.70864898990834,165.04783139435284,608.72328999150398,43.520484426838074,957.74554330838396,200.51956344578363,665.91679947016564,663.33807098779414,370.24765046832766,440.60431417906415,818.84352263041023,449.85549160839514,629.61746052322542,399.67709865013103,754.29550687060987,811.30596791255482,280.40912078809276,862.40815900245491,898.50196915343076,899.19602899215647,533.88277620045938,643.69593362646208,195.19895598684039,754.73047630258941,532.5357325077,462.70701861754992,342.05689382630248,553.1281306829494,277.56076051616168,817.69006065695066,153.72965133828245,748.00252049204403,549.12074759934922,799.58411888566934,44.010540887614241,315.2412979952025,148.46303912777319,755.39214340117064,681.69502855324049,381.1069487193123,726.31899767641551,459.34379633707346,353.97704371484303,459.26736413573201,726.0351723815121,1.5949969878730048,756.90598550062964,813.16514308882495,437.52157942132305,811.90134836570144,563.17134582116648,193.37869344871598,54.969971579779767,-31.145579187054171,-39.559406709668082,26.250147931038033,-35.488823170491834,49.826005205305769,8.9186157839884217,-73.74596235727762,43.446154843118315,27.798902118205135,16.287984576271992,-77.817830060579865,68.444199582668134,-43.827378363623957,21.719312551923334,-49.473204220883559,-6.4815545705842634,-10.564511445325767,65.152332244508941,-34.176380296301815,1.9009411470519382,70.074099828020223,-43.111298433851864,-81.311621392989522,-29.041199654450025,58.489668223745767,6.3277022265507625,-27.098285830326571,-34.15546017999317,36.87937078176985,-17.068952927689331,-8.3593835910980818,60.465325847342676,74.944155561045463,4.007006531283726,2.0598990459886757,-13.662726826526077,23.903424444217997,79.537203680642747,-33.387213985897382,-61.482374766180733,-74.841314917735104,44.157164990756094,4.8624677930022511,-10.157897348348689,-25.794209386378409,-11.69667565708461,55.760769285172081,16.10924629396505,-8.7898624735097179,14.595440340772575,-3.2029445501423375,47.881953595483687,34.981214993521384,-77.157452104163596,9.5556478005786278,15.810205717240517,80.537889758191938,26.628205971307075,52.304001281977627,-79.967679470626209,-13.999160731621568,-14.151686679729153,-49.935425613121353,85,-65.534973048631329,-71.518872663415635,82.879614940808693,34.338547312895628,-68.575829970079766,-3.662358545672177,53.887960354405024,-82.349892728959475,10.260714625716213,-84.164433809248081,-0.22856868704291344,-8.5325606631829221,-53.246033823218859,-3.9700810124091799,83.90056041940899,0.10992671007805166,31.6224834669936,82.003590111504309,2.8842941609362307,39.989425591592315,41.090335528139491,-36.67851359376585,-27.262971779484882,30.192210830206996,-50.356726038766915,-74.58311684147067,-7.1829073303893063,-57.703336328450426,28.925533206988469,48.914559161677111,81.231663187979322,-80.501298419413018,36.801583359471117,79.130435385766972,29.619218366100153,-83.997028599194891
100,-21200,2.0173420268918054,999.998157196291,221.52814403315475,679.51615870553576,71.712029280393779,219.43938991164453,105.87191703956302,561.69691049546179,344.16745060584941,373.46875016607027,616.84320837984944,380.45493654511648,123.75336226049852,6.7974404005064173,694.42239946543111,110.09062691248978,527.92797197615926,707.8667474642084,70.904564427576375,394.69927286155564,509.24599396226142,544.79538209537725,869.29487785507229,600.65953538566885,267.35419667736431,873.36474304199385,901.52173133788244,104.94386759595177,853.48901910554775,818.8215741012732,981.43534378796551,248.59280982755482,33.234535852384425,80.70513312072751,319.7627813843975,813.30840813614088,479.14905200654351,595.16882208445361,422.3658025591065,416.13783870449231,536.84344917344538,512.85884026978897,680.92302002565714,645.89118256040047,368.58276166466294,598.20642441694179,286.18158966403644,209.75936480607467,290.58285976990322,174.3162464322715,188.42872072677812,28.420604861865154,248.07627103242081,195.55707897274442,630.02403224181546,644.64298849765828,349.23143317987581,209.78270332015029,49.799995795584316,538.95235776086975,274.57048782242214,141.98336548055607,948.3795900852873,2.4063448323654626,646.88522629138254,55.881803790894949,579.18388977912571,914.31673623455936,517.37949095981287,796.73499902733874,138.24032391754585,749.77502432580877,627.40769921498725,456.55350768875718,814.09553948568055,159.70907854364998,260.29195851571978,802.83737733166015,287.16997391150801,774.87265495403426,90.737248267039988,801.536937973519,301.77601578405336,782.67344725188059,142.50416416239062,741.49748599990608,677.36786337811247,375.19786134653953,827.78246013716875,480.29804555878707,826.19964908263353,135.3660017359114,737.1412478142754,12.536853591235003,787.24072223461815,664.86946615231091,143.56942806015431,718.99749048531999,586.76445676481023,228.81290513719679,33.900711981142521,-9.9826239167734343,-23.810466576180794,-43.971045418593732,-70.892284809580829,41.716650362861721,-61.545323665536458,-10.63947913596958,53.209155584577047,28.167816992720439,-77.351458619243928,51.263565781514622,59.694082825540498,-42.450157711864577,18.276330543945388,-49.684195874661953,-60.338483200302932,-5.5617990350998161,64.814872641670235,76.191139837633983,-73.452856317301098,26.486553096262288,9.0130364804277576,-82.557977436130841,-29.867646012399668,34.008522974004961,-66.640223776615443,-24.374846181614277,31.380894643084435,43.611627918568097,-17.08537784431882,-0.30035822197593665,-14.748648983006996,74.836111774938445,53.784451151022289,9.4418698788330779,16.801015471550862,29.211093421384291,81.128036535647396,85,-61.743681338341737,-55.041282192305566,-7.524004778708786,10.320132762811216,83.321776005341448,-28.145204080312006,-54.867489569124189,-17.421664819292928,25.638969598259411,-13.816789250829437,17.458681430158119,-6.5768714005436397,57.970481045033111,-9.4849750372641015,23.849633362097581,-4.2029892148416454,20.853266655587685,-10.127921895204217,65.663548602651346,52.389955528990548,-78.799832229864862,55.578364488141929,44.665404859267419,-49.302621445433076,38.52854553021573,-83.397556205279869,-72.124673537257721,41.289094687997981,-4.402569994489351,-68.582575507776738,0.96197368112616832,46.92617050071096,-35.211449679476068,65.095049618412162,-81.965611732853986,4.8338968265431284,-9.5825440889905433,-52.343297133197538,-2.2764713277443653,81.436204154287822,13.328506386240413,31.656172163396676,23.595363243963607,-34.868166298462327,46.36292927577442,37.446449231018917,-35.205390884275623,-45.994310083676261,65.95416505769461,-25.456414748732669,-70.41396589634067,-4.1691680203959942,-64.515429076525123,30.582390909648765,51.329929060228238,-67.844462372719988,-82.252685042193463,37.015921337497446,-9.1271223660756426,-29.370774161249688,51.058386942502352
68500,-70000,2.0525121716384116,21.719318221504636,3.0108662985477537,346.94823086629611,58.671642363255287,135.98138757614694,106.57304785918166,823.63950444839099,104.33530133679275,391.8191831956845,616.61081141060845,97.25286389219778,329.06393603080812,332.65247879702338,276.39747970521057,333.0534913471119,996.84269952239083,716.16036861211262,64.769980297178563,389.72187309314859,810.35011548180137,322.55356171778601,808.73847717852163,546.6620589720568,261.73317848894544,844.24831120504803,87.676663412964245,463.23177391434564,912.76566673270077,675.11602811682292,36.371220027684558,447.47550780131786,206.18615327937172,985.62444431892266,302.49643832139191,819.32056262423566,220.2213092141651,389.76059268109253,423.85994189297048,407.64117932462341,547.56448275870525,876.86178853077274,221.89547744318872,650.38289310652567,397.85389258962448,593.79068846420114,275.95207419445006,94.466563446019421,314.70864898990834,165.04783139435284,608.72328999150398,43.520484426838074,957.74554330838396,200.51956344578363,665.91679947016564,663.33807098779414,370.24765046832766,440.60431417906415,818.84352263041023,449.85549160839514,629.61746052322542,399.67709865013103,754.29550687060987,811.30596791255482,280.40912078809276,862.40815900245491,898.50196915343076,899.19602899215647,533.88277620045938,643.69593362646208,195.19895598684039,754.73047630258941,532.5357325077,462.70701861754992,342.05689382630248,553.1281306829494,277.56076051616168,817.69006065695066,153.72965133828245,748.00252049204403,549.12074759934922,799.58411888566934,44.010540887614241,315.2412979952025,148.46303912777319,755.39214340117064,681.69502855324049,381.1069487193123,726.31899767641551,459.34379633707346,353.97704371484303,459.26736413573201,726.0351723815121,1.5949969878730048,756.90598550062964,813.16514308882495,437.52157942132305,811.90134836570144,563.17134582116648,193.37869344871598,54.969971579779767,-31.145579187054171,-39.559406709668082,26.250147931038033,-35.488823170491834,49.826005205305769,8.9186157839884217,-73.74596235727762,43.446154843118315,27.798902118205135,16.287984576271992,-77.817830060579865,68.444199582668134,-43.827378363623957,21.719312551923334,-49.473204220883559,-6.4815545705842634,-10.564511445325767,65.152332244508941,-34.176380296301815,1.9009411470519382,70.074099828020223,-43.111298433851864,-81.311621392989522,-29.041199654450025,58.489668223745767,6.3277022265507625,-27.098285830326571,-34.15546017999317,36.87937078176985,-17.068952927689331,-8.3593835910980818,60.465325847342676,74.944155561045463,4.007006531283726,2.0598990459886757,-13.662726826526077,23.903424444217997,79.537203680642747,-33.387213985897382,-61.482374766180733,-74.841314917735104,44.157164990756094,4.8624677930022511,-10.157897348348689,-25.794209386378409,-11.69667565708461,55.760769285172081,16.10924629396505,-8.7898624735097179,14.595440340772575,-3.2029445501423375,47.881953595483687,34.981214993521384,-77.157452104163596,9.5556478005786278,15.810205717240517,80.537889758191938,26.628205971307075,52.304001281977627,-79.967679470626209,-13.999160731621568,-14.151686679729153,-49.935425613121353,85,-65.534973048631329,-71.518872663415635,82.879614940808693,34.338547312895628,-68.575829970079766,-3.662358545672177,53.887960354405024,-82.349892728959475,10.260714625716213,-84.164433809248081,-0.22856868704291344,-8.5325606631829221,-53.246033823218859,-3.9700810124091799,83.90056041940899,0.10992671007805166,31.6224834669936,82.003590111504309,2.8842941609362307,39.989425591592315,41.090335528139491,-36.67851359376585,-27.262971779484882,30.192210830206996,-50.356726038766915,-74.58311684147067,-7.1829073303893063,-67.702616873690175,28.925533206988469,48.914559161677111,81.231663187979322,-80.501298419413018,36.801583359471117,79.130435385766972,29.619218366100153,-83.997028599194891
400,-29800,2.0225007988723473,999.99689628625026,173.27919333529951,694.91922394961307,73.512720676473705,219.77478180205054,133.84291580451517,830.28757467415267,354.84497514871924,385.60929690999143,604.78291107781104,365.7426295140815,66.24336960053887,263.30651945651294,695.81130226770972,81.952531109755114,498.24753036379644,700.1721464470578,91.573998613889273,383.47241560729771,797.40360409912307,519.86109747556941,934.95897652848828,602.11416610178537,270.53827311398896,870.7878557551976,896.92129095433631,111.80149495787748,870.71307621714448,772.06629008513482,976.49796487391882,233.06155019156981,797.33478420043934,969.54135939550508,330.65733816238071,812.1067594503362,497.80828216791707,588.75198917754278,423.913257927833,412.75389124109984,535.30130126818972,516.01242134700169,695.3214313858258,636.98596605866328,382.86707511718993,597.7179837233806,279.23306792907368,196.32818454593661,109.91887138823364,175.46296644048451,176.3227493239217,35.19825727961058,262.86285326231706,149.20572170451837,630.97810875531172,613.06741190441278,348.79097287050894,189.29481766945219,292.24540242043742,540.76941010638211,274.84769047696409,392.57397310354054,739.64283118512594,597.6581650126825,457.32707595471436,81.141375058754733,841.55211854157324,24.029743567411771,543.7401002904196,782.9912285810949,138.19197700448899,726.74374869805513,655.75747194396126,454.18412422319716,812.55901400972323,146.51697910470247,252.8905105027159,819.69059350468603,285.35800779757994,764.45813862552529,693.5155419112599,839.3562982192301,301.52391035936614,794.03171388353644,184.94446966418815,736.0539686416314,678.41144069512757,386.97187998807607,835.40515445844676,478.22397144430033,825.75443005619798,151.8732199009483,725.12078292395563,26.678832844855151,361.3632468472988,664.16082088656117,455.88755566663809,715.90216922713114,587.19041601307617,193.24311922111502,49.549362161889306,-13.818176860938426,-23.959669511478687,-37.629143762929068,-37.657768592256339,42.091768356493795,-1.3107126258808997,-79.739430749175227,54.348215009688232,27.920637947128228,-62.896049141624758,-68.928909004933359,68.266134827245338,-42.695251699479371,21.594403983045449,-48.86840234007947,-4.498040786396416,-11.577786922766009,64.469817961571891,66.214101670906615,-73.364906725482527,-41.041790399071459,-44.190147909214957,-83.384562101983221,-54.03778504661566,33.374843919562679,-70.520551024891404,-67.819256335071415,30.056166858949862,-49.795426662843198,-17.23473572263407,-0.43469703624841882,-14.419079376313913,76.510125995034699,53.849479713264138,8.5184535353861008,-18.07882676646863,28.859178731918472,81.14045499880045,84.951182511276329,-61.828317671901956,-81.998485649972167,0.50306799361572674,5.8100083136007825,81.799917036160593,-50.422353021799552,-56.218711914030663,-20.274751082497364,23.365090502408567,-17.098624582416402,16.855300742053362,33.675866966539829,61.077501750422115,33.549052894713391,11.757975723088101,-2.2264681600015357,20.914770581883673,76.81102012041103,62.481804520813114,52.775368545608828,-77.993486529294017,62.947754306510831,-38.134647837395661,-52.17527074332066,37.856993770037185,-73.511112031702936,-73.81636409042973,47.96672274202421,36.937514846068019,-68.624121269625007,0.88958864103465563,48.056965843504528,21.654764051589872,65.027231951513812,-83.891008551443704,4.8653133921363398,-9.6166218243055663,-51.934863837059424,-2.1615331493750438,81.584321948296179,-1.1104099343435514,30.474615109051754,24.752503635719993,-2.8202926263952648,41.773120445430493,39.484451604976172,-34.755141665111097,-43.516293522967295,63.412905978088823,-33.599259685963098,-66.252234629380894,-4.1835746408440571,43.622161885943754,30.293851274337978,53.789750862752044,80.97544073481582,-72.782716358468136,37.028329339937891,-8.0557765880257861,30.736654969560245,48.515530551315003
1100,-44300,2.0207263780801603,1000,193.4252197521472,693.67950383371476,72.523613918244436,156.44604074454671,135.44128274506974,762.65744883001491,330.01403240045323,469.26663740384703,604.4152845119545,351.12987376074011,81.864769721039963,45.153675160711259,619.96047994687774,112.20042907374292,503.02580903228653,704.64558963392119,92.514668319293989,387.00981133845045,808.49649285622149,320.7374988650173,872.69503753156971,564.2438042214003,267.78251025807032,845.58952816410533,608.34894771213203,434.06544206778716,974.190259300256,850.70511822302194,976.68843483971739,247.86759527143101,698.49798960967132,865.03000241482562,334.99509930269295,828.08993394613606,465.99300730197251,861.37858271051016,381.32550662143564,426.58715555282117,534.65024215561527,523.43230489231587,684.57364009064338,635.79506675341736,777.2048075145774,598.13428891556225,260.44799998516811,209.67139348938289,112.94132011463958,175.57613267328639,580.83597447660895,51.744756729800081,237.24179852551865,196.34725546555794,655.92358274786989,637.7443313378061,351.57350922693178,199.32593072599101,51.171947948986372,512.44603373770326,306.75936573322173,443.80578402764417,28.907329733318591,54.777489041967101,468.94068810925023,66.720979980920447,911.0312694149444,521.89382908917071,516.95120524783272,776.04635137069511,138.13227780992585,749.13818522048439,922.97585875707796,455.48145647520465,813.70856681453427,526.27325199940867,303.10589928656822,854.16678314573494,298.02652594840708,776.14096098597247,73.428082041085574,801.68216092112993,420.35354242706518,175.57248275908722,186.96214125694993,711.15613525999447,676.88931041128251,374.45141280816699,775.63851298040333,479.19959275398458,824.32827546815793,455.52822046831147,740.32846611011291,13.807764204009082,722.51592091153395,675.67582377433052,440.86000113549176,711.72712354027499,588.69532401645608,192.84803457484335,54.27534605836474,-20.503760909473034,-30.219313315007291,-38.363445266971404,-34.978882101196483,50.317414222188852,-68.455468329097314,-74.407843321603195,56.753367570028018,33.271545636754993,-61.919735928684048,62.333496137649085,9.725184432345678,-42.54543974037572,24.336584755526225,-49.941382938591786,-9.633568715748293,-9.3818675771460214,67.634115260409686,-31.23414944788022,-62.575931013055524,25.736244995976687,-45.017742953461472,-84.781992814984463,-25.031905265275821,30.65079148312968,-75.122309303788271,-63.107287417805495,-23.538140228643968,-51.49049329666817,-9.6177980728351322,-2.7505677447460468,55.506114157672009,75.011375707465561,49.498523053579213,-60.638365930750474,-18.196443539650794,28.878309458681212,80.694762212760196,82.568571334499651,-58.200808371724975,-64.181156031369781,45.835151337996855,10.350382995244306,83.281232302204302,-25.790082396759534,-8.4491369275170207,-10.55562414163856,23.765759536289739,-83.075794762765511,16.841716604680428,28.289985735155167,60.531908913257176,35.38555614656179,-73.023060798354422,14.516079687695809,21.259317247785042,71.298609735757466,30.84490372734766,53.728449448204159,-82.07143775225417,55.285522591024495,-83.420707136914046,-49.175033870856609,37.966137993027978,40.228313655828281,-72.010646869954783,40.326010406752957,-8.0357824184081785,-68.612012694741935,-58.869082550364638,64.512414836600144,23.21905552098448,66.867711452562077,-83.972848063061292,-17.305313657136615,-8.7176547412999117,-35.829993866062146,17.039232581425679,78.878665709798014,-0.76393953867045417,31.77804518491952,24.145088502624734,-28.114130766086177,44.456983068954912,37.466462119400674,-29.215589535529418,-26.274220246869756,65.9508725534603,-28.554387754713588,-70.379173478741151,-7.193183078066486,-63.406567713019165,76.469086044501964,49.273053964070165,75.370316019192373,-81.041047212612355,72.258735542621338,34.730387118484757,-30.472824025288709,48.6443352995501
18500,-64300,2.0579607233796597,909.14732917448669,6.2976385296899906,342.82722853034551,56.797585047918119,796.04504682779827,138.52775898084315,497.13939057483788,335.69813647733628,469.80588680484061,604.37854660448852,369.48445621534739,157.18683165836032,96.808648365359105,329.79749543701388,80.869838376745236,620.22441248774601,521.06507096754513,75.246785880630384,386.61807571987993,848.40790460909557,507.26201702419166,909.06522135099806,566.24466365173123,262.78102484475608,845.14075050528209,873.87023585216753,112.58356859112831,24.708768023423701,787.56993920578236,999.20253511583621,178.63763259270064,781.33549614483525,936.3381775494496,304.55324198291646,848.55410753928766,520.89170123796202,412.2982514218902,984.37420610954177,416.98113065929834,458.40527511726401,874.63973924052993,680.28883988694679,665.60963287908737,344.91915888290026,593.83153575726351,278.10838612281213,191.8364487841167,98.541864012999241,164.75702199758859,190.99398058155711,36.512686219517931,752.39489579311476,190.43808359828773,656.52847491015973,633.53761101956036,364.874580149488,211.20597610918395,764.68522798844833,875.67496760955555,267.66155702355127,783.25041432433329,891.09268543839084,14.292055779033774,393.15132233391046,796.13065862470262,898.47041472634351,953.33993894916262,490.30680797066418,646.71457332824968,140.10968849609915,748.4973400671048,633.57665122640435,458.89563193761825,812.36898818131658,182.78731252817786,301.76365701962823,820.09937826345003,291.24414280137051,775.15105739416163,88.924608085740658,799.07832806721945,280.50065937954514,171.97414537963994,187.30655637381855,743.39838003387342,678.43051299896615,330.43557512637551,24.798397131679046,480.78121728739364,824.39384128207519,103.49516767664448,721.38644119048877,3.8305535856605957,749.37134712778413,802.84186599248062,418.92687143196747,724.48684728288163,547.82039150703577,193.78536512553839,194.96385862301037,-31.390227104885636,-37.714643137270855,-36.121640677680325,-34.272897263535626,42.146166205141114,-0.083821106964677483,23.33268439872009,50.302517121102021,22.782098361379727,-62.991638847437862,49.795122541626924,12.03855878619675,-43.717523293653016,19.452482775317407,-49.322656073001717,-1.0297748296768501,-10.963600529389051,67.833463978830054,-39.386428000272275,-60.611851908565569,29.275894549219732,6.3872309311552407,-84.854658734987538,-55.441637683683936,29.664563404489755,-74.473691461976415,-64.44874427499316,29.246489477439383,-51.053757520516463,-17.600782955050573,0.062707093924119439,67.513154711459691,76.510149136837711,64.738358634349936,-75.96394324706138,-17.828170705019993,22.147921398389947,80.596460459059003,85,-58.440669006291216,60.850687999167853,0.37307235131831362,4.4661328931969813,78.114315000986437,-24.594378212038748,-75.878351264045165,-10.67571742110341,28.046076093766231,-79.149498021551921,16.974107447640083,-6.6810403604788711,58.299183014537192,34.944592087965638,-76.923503708189969,-1.1175671100794604,16.829683426137951,74.083327074103082,-7.9480747074447358,53.823091064116667,66.411517238092983,-14.432813742694471,-41.440818311338866,-53.101356372744242,6.7857039581032152,-66.160302584022716,-71.885712190601765,80.899709678483617,39.666726349051906,-68.483161139949516,2.0490781775319262,63.182624922733879,-66.323858266843231,9.1201709470759695,-84.114968091831471,5.4091912969642637,-8.5033628084380251,-35.864058319751905,17.321085148912491,81.264082068648122,0.69328671906328232,30.795086704133741,81.698389986207644,-33.532333022378936,-43.786286323362688,37.414199010509137,-38.671507745953555,-27.336306856257348,67.027958281348745,-31.465182248824682,-67.634945364009909,-4.5076492340502003,-61.065431575983069,29.823403381831419,48.895579293429542,74.756402581203417,-72.619227189615415,37.023922590371143,37.711527861677439,-28.872216561819464,49.422659741380102
32800,-65700,2.0584731596396368,652.02267277479177,6.8675311981215224,347.10381598294572,29.65973295830517,195.41950157280456,134.95964085922844,231.10285160103871,317.5538728977308,382.53065457658636,600.38169508138981,359.74033469516382,75.307894411635544,141.55695845460107,220.04972266483111,79.003399188576964,611.79512923471577,532.22581527197485,74.578125163490057,388.78650928047222,801.57073660862386,505.73954909845907,901.30525060052514,196.41049869057633,261.60128570097567,845.50574557347409,896.75232208147168,458.01780442304062,19.501208346665408,844.3479321064475,31.643336811189741,233.91744212433051,787.13123617920576,970.38901332436842,808.04904437598043,833.76368361762718,987.2126726196924,461.51364816456214,970.37270512167095,457.42318978263495,541.3243029905824,922.29263302334869,679.684269962023,658.63503966483984,368.48452299858241,595.32656694616844,283.94968693439336,192.17076371787326,129.65310098605806,172.73963123403874,615.42631688618849,35.981793901808288,236.06272285038716,192.98300671458767,655.84583852094693,831.63467651633653,360.68442237508009,210.14209856444063,918.48286105271677,894.63630910575807,267.0615331574661,718.23859898761089,953.87206059839582,7.773954746931782,261.55596404488949,794.14528912307105,889.33545903250149,965.1390074825365,543.8508703948072,770.05780127941102,139.48890904189335,748.23570279050762,996.16124287876119,49.910757754785493,827.56702424681475,482.328830808379,30.051470504939914,803.66604017327381,130.55310944837862,649.70141173795878,606.78327879710696,801.60680337754695,280.14522302423148,274.95882354406268,188.53163807251207,733.89183722874384,681.55450463485727,385.9877701281813,789.40790478027088,459.61168132799997,820.80037730013919,131.34966665354702,741.28272772036212,99.624832960582481,761.4843797825522,661.13499456087368,413.76802616134069,719.37995246427158,548.83330139100542,192.83336146105606,195.05863215608468,-30.861300413002002,-39.595087641412185,-33.392639695368935,-70.989587815094836,43.377003244613839,-68.425112222954496,-74.650608260789255,-13.338434949135246,27.360224948765246,-76.06237892829914,49.588242205552639,9.9173885827257955,-42.942556952982855,19.753099509958563,-45.74675633661694,-62.360114272895402,-12.594106031665948,67.688881130681551,74.467250253623007,27.4355789573377,-61.892080087162881,-46.987771336871987,49.833958673361913,-52.768794890417396,29.506467270350779,-74.931043602406916,-25.668583734929349,-31.138627618831386,-54.293180062311521,-17.580196570122045,6.3892639919498642,64.698837372115364,75.17059022285089,50.34863151604101,-76.520936120301329,-17.863886969176072,-7.110960858115309,81.123899459383225,80.929482304727529,-58.381479815327815,-79.347830378893306,-1.6523030984320712,4.4751685266698749,82.932273098042856,-24.225804655033059,-78.036498043441981,50.194988196941601,27.845138847178145,-80.490351752118016,17.142384441991677,-5.3573101002002037,60.870457334242886,34.07780350726901,26.460785558263325,12.816344574690314,20.806103267890109,10.071259485697508,-10.868422430852618,52.386685574558882,-77.290604331702241,-19.519155589709545,-15.225068422644526,-51.058417614741423,4.5133303370030227,40.010510008792068,-68.771091299630484,-23.598604809593546,39.996251879035526,-68.61362201199023,1.5167230989954295,58.690522885217995,25.083596979858608,10.920934891305615,-84.043176964947961,-17.641725379731078,-8.3263257767605534,-36.815208395922774,16.928490786444957,81.492583823611312,0.29012886785866376,31.229563720629415,81.213393956724431,-2.2775580637321462,-38.751202651939565,37.68985792757114,-35.81497610477151,-28.597749124815024,65.509887656708059,-23.533664641993902,-70.177203493530101,-7.0369610032526424,-64.100831949860549,29.784823136612015,49.58648322604045,79.821831979186342,-72.107963477881228,37.119495308198779,36.647553180293535,-28.578111575213978,47.331162036339599
